2021-04-09 10:44:26.578460 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.578712 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.578879 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579060 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579187 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579292 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579396 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579500 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579603 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579706 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.579808 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.579910 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580012 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580116 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580221 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580432 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580533 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:26.580633 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populating workers...
2021-04-09 10:44:26.580735 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] Populated
2021-04-09 10:44:31.195924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.226737 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.234584 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.237568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.245078 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.247035 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.251492 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.254546 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.258832 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.260242 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.267770 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.271577 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.279274 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.281952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.291244 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.294601 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.302532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.304643 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:31.307975 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitting baseline...
2021-04-09 10:44:31.309265 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #0 | fitted
2021-04-09 10:44:36.710051 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.711576 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.714862 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.717064 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.720219 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.721532 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.725209 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.726514 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.730325 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.732145 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.735105 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.736281 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.740222 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.741675 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.746189 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.747787 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.752382 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.753900 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.757113 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitting baseline...
2021-04-09 10:44:36.759336 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | fitted
2021-04-09 10:44:36.802326 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saving snapshot...
2021-04-09 10:44:36.810791 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #1 | saved
2021-04-09 10:44:36.821296 CEST | -----------------------  ----------------
2021-04-09 10:45:05.060743 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.061850 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.062416 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.063510 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.064059 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.065162 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.065661 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.066730 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.067215 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.068181 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.068628 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.069597 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.070096 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.071031 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.071469 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.072479 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.072940 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.073952 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitting baseline...
2021-04-09 10:45:05.074441 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | fitted
2021-04-09 10:45:05.109004 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | saving snapshot...
2021-04-09 10:45:05.114752 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #17 | saved
2021-04-09 10:45:05.118825 CEST | -----------------------  -------------
2021-04-09 10:45:05.119000 CEST | Iteration                 17
2021-04-09 10:45:05.119140 CEST | AverageDiscountedReturn  521.022
2021-04-09 10:45:05.119279 CEST | AverageReturn            814.775
2021-04-09 10:45:05.119421 CEST | ExplainedVariance          0.69706
2021-04-09 10:45:05.119550 CEST | NumTrajs                   6
2021-04-09 10:45:05.119687 CEST | Entropy                    1.31107
2021-04-09 10:45:05.119842 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.119976 CEST | StdReturn                366.586
2021-04-09 10:45:05.120111 CEST | MaxReturn                999.861
2021-04-09 10:45:05.120244 CEST | MinReturn                  0
2021-04-09 10:45:05.120377 CEST | Iteration                 17
2021-04-09 10:45:05.120515 CEST | AverageDiscountedReturn  579.693
2021-04-09 10:45:05.120657 CEST | AverageReturn            877.732
2021-04-09 10:45:05.120790 CEST | ExplainedVariance          0.730128
2021-04-09 10:45:05.120928 CEST | NumTrajs                   5
2021-04-09 10:45:05.121065 CEST | Entropy                    1.31107
2021-04-09 10:45:05.121198 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.121331 CEST | StdReturn                169.101
2021-04-09 10:45:05.121490 CEST | MaxReturn                999.884
2021-04-09 10:45:05.121657 CEST | MinReturn                569.677
2021-04-09 10:45:05.121844 CEST | Iteration                 17
2021-04-09 10:45:05.122027 CEST | AverageDiscountedReturn  583.028
2021-04-09 10:45:05.122167 CEST | AverageReturn            881.691
2021-04-09 10:45:05.122309 CEST | ExplainedVariance          0.82716
2021-04-09 10:45:05.122456 CEST | NumTrajs                   5
2021-04-09 10:45:05.122605 CEST | Entropy                    1.31107
2021-04-09 10:45:05.122750 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.122894 CEST | StdReturn                147.32
2021-04-09 10:45:05.123038 CEST | MaxReturn                999.83
2021-04-09 10:45:05.123182 CEST | MinReturn                659.775
2021-04-09 10:45:05.123330 CEST | Iteration                 17
2021-04-09 10:45:05.123474 CEST | AverageDiscountedReturn  544.644
2021-04-09 10:45:05.123619 CEST | AverageReturn            821.333
2021-04-09 10:45:05.123764 CEST | ExplainedVariance          0.071939
2021-04-09 10:45:05.123912 CEST | NumTrajs                   6
2021-04-09 10:45:05.124059 CEST | Entropy                    1.31107
2021-04-09 10:45:05.124255 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.124415 CEST | StdReturn                265.664
2021-04-09 10:45:05.124561 CEST | MaxReturn                999.847
2021-04-09 10:45:05.124709 CEST | MinReturn                319.822
2021-04-09 10:45:05.124857 CEST | Iteration                 17
2021-04-09 10:45:05.125015 CEST | AverageDiscountedReturn  558.014
2021-04-09 10:45:05.125167 CEST | AverageReturn            827.582
2021-04-09 10:45:05.125324 CEST | ExplainedVariance          0.35664
2021-04-09 10:45:05.125478 CEST | NumTrajs                   5
2021-04-09 10:45:05.125630 CEST | Entropy                    1.31107
2021-04-09 10:45:05.125779 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.125947 CEST | StdReturn                169.208
2021-04-09 10:45:05.126102 CEST | MaxReturn                999.585
2021-04-09 10:45:05.126255 CEST | MinReturn                529.551
2021-04-09 10:45:05.126409 CEST | Iteration                 17
2021-04-09 10:45:05.126574 CEST | AverageDiscountedReturn  620.081
2021-04-09 10:45:05.126726 CEST | AverageReturn            965.612
2021-04-09 10:45:05.126872 CEST | ExplainedVariance          0.939491
2021-04-09 10:45:05.127017 CEST | NumTrajs                   5
2021-04-09 10:45:05.127156 CEST | Entropy                    1.31107
2021-04-09 10:45:05.127302 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.127447 CEST | StdReturn                 67.9902
2021-04-09 10:45:05.127590 CEST | MaxReturn                999.74
2021-04-09 10:45:05.127738 CEST | MinReturn                829.632
2021-04-09 10:45:05.127880 CEST | Iteration                 17
2021-04-09 10:45:05.128024 CEST | AverageDiscountedReturn  585.315
2021-04-09 10:45:05.128165 CEST | AverageReturn            895.586
2021-04-09 10:45:05.128325 CEST | ExplainedVariance          0.781808
2021-04-09 10:45:05.128469 CEST | NumTrajs                   5
2021-04-09 10:45:05.128612 CEST | Entropy                    1.31107
2021-04-09 10:45:05.128755 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.128905 CEST | StdReturn                188.653
2021-04-09 10:45:05.129054 CEST | MaxReturn                999.628
2021-04-09 10:45:05.129235 CEST | MinReturn                519.533
2021-04-09 10:45:05.129380 CEST | Iteration                 17
2021-04-09 10:45:05.129532 CEST | AverageDiscountedReturn  633.779
2021-04-09 10:45:05.129675 CEST | AverageReturn            999.673
2021-04-09 10:45:05.129834 CEST | ExplainedVariance          0.944426
2021-04-09 10:45:05.130001 CEST | NumTrajs                   4
2021-04-09 10:45:05.130152 CEST | Entropy                    1.31107
2021-04-09 10:45:05.130296 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.130438 CEST | StdReturn                  0.118026
2021-04-09 10:45:05.130590 CEST | MaxReturn                999.853
2021-04-09 10:45:05.130731 CEST | MinReturn                999.529
2021-04-09 10:45:05.130875 CEST | Iteration                 17
2021-04-09 10:45:05.131016 CEST | AverageDiscountedReturn  546.802
2021-04-09 10:45:05.131164 CEST | AverageReturn            835.649
2021-04-09 10:45:05.131307 CEST | ExplainedVariance          0.627182
2021-04-09 10:45:05.131451 CEST | NumTrajs                   5
2021-04-09 10:45:05.131589 CEST | Entropy                    1.31107
2021-04-09 10:45:05.131740 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.131889 CEST | StdReturn                289.616
2021-04-09 10:45:05.132033 CEST | MaxReturn                999.794
2021-04-09 10:45:05.132181 CEST | MinReturn                259.749
2021-04-09 10:45:05.132328 CEST | Iteration                 17
2021-04-09 10:45:05.132472 CEST | AverageDiscountedReturn  589.444
2021-04-09 10:45:05.132624 CEST | AverageReturn            895.71
2021-04-09 10:45:05.132777 CEST | ExplainedVariance          0.688038
2021-04-09 10:45:05.132923 CEST | NumTrajs                   5
2021-04-09 10:45:05.133074 CEST | Entropy                    1.31107
2021-04-09 10:45:05.133225 CEST | Perplexity                 3.71014
2021-04-09 10:45:05.133372 CEST | StdReturn                137.122
2021-04-09 10:45:05.133525 CEST | MaxReturn                999.834
2021-04-09 10:45:05.133673 CEST | MinReturn                659.552
2021-04-09 10:45:05.133820 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.134013 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.134160 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.134345 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.134510 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.134657 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.134809 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.134951 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.135095 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.135329 CEST | AveragePolicyStd           0.897746
2021-04-09 10:45:05.135487 CEST | TransfBits                 1.71632e+06
2021-04-09 10:45:05.135631 CEST | TotalAverageReturn       573.353
2021-04-09 10:45:05.135772 CEST | -----------------------  -------------
2021-04-09 10:45:06.851918 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.852547 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.853705 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.854285 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.856527 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.857432 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.858831 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.859522 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.860626 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.861221 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.863293 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.864161 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.865245 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.865991 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.867345 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.867960 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.869054 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.870438 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.871656 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitting baseline...
2021-04-09 10:45:06.872191 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | fitted
2021-04-09 10:45:06.912648 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | saving snapshot...
2021-04-09 10:45:06.919654 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_10_16_24_0019] itr #18 | saved
2021-04-09 10:45:06.924241 CEST | -----------------------  -------------
2021-04-09 10:45:06.924412 CEST | Iteration                 18
2021-04-09 10:45:06.924562 CEST | AverageDiscountedReturn  633.793
2021-04-09 10:45:06.924709 CEST | AverageReturn            999.72
2021-04-09 10:45:06.924852 CEST | ExplainedVariance          0.937413
2021-04-09 10:45:06.925203 CEST | NumTrajs                   4
2021-04-09 10:45:06.925491 CEST | Entropy                    1.30822
2021-04-09 10:45:06.925806 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.926129 CEST | StdReturn                  0.10648
2021-04-09 10:45:06.926465 CEST | MaxReturn                999.877
2021-04-09 10:45:06.926679 CEST | MinReturn                999.612
2021-04-09 10:45:06.926838 CEST | Iteration                 18
2021-04-09 10:45:06.926977 CEST | AverageDiscountedReturn  612.885
2021-04-09 10:45:06.927116 CEST | AverageReturn            949.742
2021-04-09 10:45:06.927255 CEST | ExplainedVariance          0.891772
2021-04-09 10:45:06.927391 CEST | NumTrajs                   5
2021-04-09 10:45:06.927530 CEST | Entropy                    1.30822
2021-04-09 10:45:06.927670 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.927808 CEST | StdReturn                 99.9672
2021-04-09 10:45:06.927957 CEST | MaxReturn                999.829
2021-04-09 10:45:06.928099 CEST | MinReturn                749.807
2021-04-09 10:45:06.928236 CEST | Iteration                 18
2021-04-09 10:45:06.928374 CEST | AverageDiscountedReturn  447.404
2021-04-09 10:45:06.928512 CEST | AverageReturn            656.929
2021-04-09 10:45:06.928650 CEST | ExplainedVariance          0.343412
2021-04-09 10:45:06.928788 CEST | NumTrajs                   7
2021-04-09 10:45:06.928926 CEST | Entropy                    1.30822
2021-04-09 10:45:06.929062 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.929200 CEST | StdReturn                353.786
2021-04-09 10:45:06.929338 CEST | MaxReturn                999.876
2021-04-09 10:45:06.929477 CEST | MinReturn                  0
2021-04-09 10:45:06.929615 CEST | Iteration                 18
2021-04-09 10:45:06.929752 CEST | AverageDiscountedReturn  613.767
2021-04-09 10:45:06.929905 CEST | AverageReturn            951.621
2021-04-09 10:45:06.930044 CEST | ExplainedVariance          0.821313
2021-04-09 10:45:06.930180 CEST | NumTrajs                   5
2021-04-09 10:45:06.930318 CEST | Entropy                    1.30822
2021-04-09 10:45:06.930455 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.930594 CEST | StdReturn                 95.9403
2021-04-09 10:45:06.930737 CEST | MaxReturn                999.726
2021-04-09 10:45:06.930875 CEST | MinReturn                759.741
2021-04-09 10:45:06.931013 CEST | Iteration                 18
2021-04-09 10:45:06.931152 CEST | AverageDiscountedReturn  633.818
2021-04-09 10:45:06.931290 CEST | AverageReturn            999.759
2021-04-09 10:45:06.931429 CEST | ExplainedVariance          0.976894
2021-04-09 10:45:06.931569 CEST | NumTrajs                   4
2021-04-09 10:45:06.931707 CEST | Entropy                    1.30822
2021-04-09 10:45:06.931845 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.932078 CEST | StdReturn                  0.0699133
2021-04-09 10:45:06.932627 CEST | MaxReturn                999.85
2021-04-09 10:45:06.932919 CEST | MinReturn                999.679
2021-04-09 10:45:06.933347 CEST | Iteration                 18
2021-04-09 10:45:06.933620 CEST | AverageDiscountedReturn  599.729
2021-04-09 10:45:06.933796 CEST | AverageReturn            923.698
2021-04-09 10:45:06.933962 CEST | ExplainedVariance          0.788853
2021-04-09 10:45:06.934102 CEST | NumTrajs                   5
2021-04-09 10:45:06.934239 CEST | Entropy                    1.30822
2021-04-09 10:45:06.934376 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.934513 CEST | StdReturn                152.062
2021-04-09 10:45:06.934651 CEST | MaxReturn                999.823
2021-04-09 10:45:06.934788 CEST | MinReturn                619.575
2021-04-09 10:45:06.934926 CEST | Iteration                 18
2021-04-09 10:45:06.935063 CEST | AverageDiscountedReturn  633.698
2021-04-09 10:45:06.935200 CEST | AverageReturn            999.592
2021-04-09 10:45:06.935338 CEST | ExplainedVariance          0.821787
2021-04-09 10:45:06.935475 CEST | NumTrajs                   4
2021-04-09 10:45:06.935612 CEST | Entropy                    1.30822
2021-04-09 10:45:06.935750 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.935886 CEST | StdReturn                  0.0546108
2021-04-09 10:45:06.936024 CEST | MaxReturn                999.681
2021-04-09 10:45:06.936163 CEST | MinReturn                999.539
2021-04-09 10:45:06.936301 CEST | Iteration                 18
2021-04-09 10:45:06.936439 CEST | AverageDiscountedReturn  388.555
2021-04-09 10:45:06.936576 CEST | AverageReturn            599.809
2021-04-09 10:45:06.936717 CEST | ExplainedVariance          0.754416
2021-04-09 10:45:06.936855 CEST | NumTrajs                   8
2021-04-09 10:45:06.936993 CEST | Entropy                    1.30822
2021-04-09 10:45:06.937133 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.937270 CEST | StdReturn                460.747
2021-04-09 10:45:06.937410 CEST | MaxReturn                999.812
2021-04-09 10:45:06.937556 CEST | MinReturn                  0
2021-04-09 10:45:06.937696 CEST | Iteration                 18
2021-04-09 10:45:06.937835 CEST | AverageDiscountedReturn  557.544
2021-04-09 10:45:06.937986 CEST | AverageReturn            857.714
2021-04-09 10:45:06.938125 CEST | ExplainedVariance          0.739494
2021-04-09 10:45:06.938264 CEST | NumTrajs                   5
2021-04-09 10:45:06.938402 CEST | Entropy                    1.30822
2021-04-09 10:45:06.938541 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.938679 CEST | StdReturn                283.965
2021-04-09 10:45:06.938815 CEST | MaxReturn                999.885
2021-04-09 10:45:06.938984 CEST | MinReturn                289.786
2021-04-09 10:45:06.939416 CEST | Iteration                 18
2021-04-09 10:45:06.939703 CEST | AverageDiscountedReturn  573.067
2021-04-09 10:45:06.939995 CEST | AverageReturn            857.691
2021-04-09 10:45:06.940306 CEST | ExplainedVariance          0.538754
2021-04-09 10:45:06.940600 CEST | NumTrajs                   5
2021-04-09 10:45:06.940740 CEST | Entropy                    1.30822
2021-04-09 10:45:06.940880 CEST | Perplexity                 3.69957
2021-04-09 10:45:06.941019 CEST | StdReturn                143.37
2021-04-09 10:45:06.941158 CEST | MaxReturn                999.806
