2021-04-09 12:16:42.049820 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050073 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050182 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050294 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050402 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050506 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050613 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050713 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.050813 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.050909 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051302 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051400 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051498 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051596 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051693 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:42.051792 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populating workers...
2021-04-09 12:16:42.051889 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] Populated
2021-04-09 12:16:46.352161 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.374964 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.384544 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.387871 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.392010 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.393626 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.398053 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.399836 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.404166 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.405775 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.409236 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.410700 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.414740 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.416283 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.419924 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.421592 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.425383 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.426963 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:46.431286 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitting baseline...
2021-04-09 12:16:46.433000 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #0 | fitted
2021-04-09 12:16:51.305955 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.307104 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.309897 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.310947 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.313448 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.314469 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.317593 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.318934 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.321556 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.322608 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.326287 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.327667 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.330920 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.332328 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.335610 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.336845 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.340414 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.341825 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.344568 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitting baseline...
2021-04-09 12:16:51.345874 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | fitted
2021-04-09 12:16:51.377168 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | saving snapshot...
2021-04-09 12:16:51.387415 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #1 | saved
2021-04-09 12:16:51.395817 CEST | -----------------------  ---------------
2021-04-09 12:17:25.005487 CEST | Iteration                 21
2021-04-09 12:17:25.005623 CEST | AverageDiscountedReturn  133.487
2021-04-09 12:17:25.005759 CEST | AverageReturn            147.99
2021-04-09 12:17:25.005945 CEST | ExplainedVariance          0.057486
2021-04-09 12:17:25.006085 CEST | NumTrajs                  26
2021-04-09 12:17:25.006223 CEST | Entropy                    1.30597
2021-04-09 12:17:25.006360 CEST | Perplexity                 3.69128
2021-04-09 12:17:25.006499 CEST | StdReturn                105.13
2021-04-09 12:17:25.006637 CEST | MaxReturn                369.847
2021-04-09 12:17:25.006774 CEST | MinReturn                  0
2021-04-09 12:17:25.006912 CEST | Iteration                 21
2021-04-09 12:17:25.007049 CEST | AverageDiscountedReturn  140.018
2021-04-09 12:17:25.007184 CEST | AverageReturn            156.439
2021-04-09 12:17:25.007323 CEST | ExplainedVariance          0.0626979
2021-04-09 12:17:25.007461 CEST | NumTrajs                  26
2021-04-09 12:17:25.007599 CEST | Entropy                    1.30597
2021-04-09 12:17:25.007738 CEST | Perplexity                 3.69128
2021-04-09 12:17:25.007875 CEST | StdReturn                113.687
2021-04-09 12:17:25.008013 CEST | MaxReturn                389.834
2021-04-09 12:17:25.008151 CEST | MinReturn                  9.98028
2021-04-09 12:17:25.008290 CEST | Iteration                 21
2021-04-09 12:17:25.008428 CEST | AverageDiscountedReturn  117.517
2021-04-09 12:17:25.008566 CEST | AverageReturn            133.848
2021-04-09 12:17:25.008704 CEST | ExplainedVariance         -1.73777
2021-04-09 12:17:25.008841 CEST | NumTrajs                  28
2021-04-09 12:17:25.008980 CEST | Entropy                    1.30597
2021-04-09 12:17:25.009119 CEST | Perplexity                 3.69128
2021-04-09 12:17:25.009257 CEST | StdReturn                144.838
2021-04-09 12:17:25.009397 CEST | MaxReturn                689.738
2021-04-09 12:17:25.009568 CEST | MinReturn                  9.98244
2021-04-09 12:17:25.009711 CEST | Iteration                 21
2021-04-09 12:17:25.009856 CEST | AverageDiscountedReturn  113.601
2021-04-09 12:17:25.010011 CEST | AverageReturn            126.052
2021-04-09 12:17:25.010153 CEST | ExplainedVariance         -0.0857101
2021-04-09 12:17:25.010293 CEST | NumTrajs                  31
2021-04-09 12:17:25.010443 CEST | Entropy                    1.30597
2021-04-09 12:17:25.010583 CEST | Perplexity                 3.69128
2021-04-09 12:17:25.010721 CEST | StdReturn                112.713
2021-04-09 12:17:25.010862 CEST | MaxReturn                459.818
2021-04-09 12:17:25.011002 CEST | MinReturn                  9.98387
2021-04-09 12:17:25.011168 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.011308 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.011448 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.011589 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.011731 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.011874 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.012014 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.012155 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.012298 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.012440 CEST | AveragePolicyStd           0.893182
2021-04-09 12:17:25.012579 CEST | TransfBits                 1.06008e+06
2021-04-09 12:17:25.012721 CEST | TotalAverageReturn       133.025
2021-04-09 12:17:25.012861 CEST | -----------------------  -------------
2021-04-09 12:17:26.747494 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.749989 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.756876 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.759295 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.766323 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.768693 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.775202 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.777591 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.784326 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.786722 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.793204 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.795771 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.802959 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.805571 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.812266 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.814739 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.821426 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.823951 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.831263 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitting baseline...
2021-04-09 12:17:26.833792 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | fitted
2021-04-09 12:17:26.869008 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | saving snapshot...
2021-04-09 12:17:26.876915 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #22 | saved
2021-04-09 12:17:26.880903 CEST | -----------------------  -------------
2021-04-09 12:17:26.881052 CEST | Iteration                 22
2021-04-09 12:17:26.881172 CEST | AverageDiscountedReturn   33.0621
2021-04-09 12:17:26.881291 CEST | AverageReturn             33.5644
2021-04-09 12:17:26.881411 CEST | ExplainedVariance         -5.22384
2021-04-09 12:17:26.881525 CEST | NumTrajs                  92
2021-04-09 12:17:26.881639 CEST | Entropy                    1.39028
2021-04-09 12:17:26.881754 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.881885 CEST | StdReturn                 14.9252
2021-04-09 12:17:26.882005 CEST | MaxReturn                 79.9691
2021-04-09 12:17:26.882118 CEST | MinReturn                  9.9821
2021-04-09 12:17:26.882231 CEST | Iteration                 22
2021-04-09 12:17:26.882344 CEST | AverageDiscountedReturn   32.0758
2021-04-09 12:17:26.882456 CEST | AverageReturn             32.5322
2021-04-09 12:17:26.882567 CEST | ExplainedVariance          0.458252
2021-04-09 12:17:26.882680 CEST | NumTrajs                  94
2021-04-09 12:17:26.882793 CEST | Entropy                    1.39028
2021-04-09 12:17:26.882906 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.883017 CEST | StdReturn                 13.6721
2021-04-09 12:17:26.883129 CEST | MaxReturn                 89.9066
2021-04-09 12:17:26.883241 CEST | MinReturn                  0
2021-04-09 12:17:26.883354 CEST | Iteration                 22
2021-04-09 12:17:26.883476 CEST | AverageDiscountedReturn   32.2829
2021-04-09 12:17:26.883592 CEST | AverageReturn             32.7456
2021-04-09 12:17:26.883705 CEST | ExplainedVariance          0.474453
2021-04-09 12:17:26.883818 CEST | NumTrajs                  94
2021-04-09 12:17:26.883931 CEST | Entropy                    1.39028
2021-04-09 12:17:26.884070 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.884183 CEST | StdReturn                 13.7074
2021-04-09 12:17:26.884296 CEST | MaxReturn                 79.9329
2021-04-09 12:17:26.884410 CEST | MinReturn                  9.98128
2021-04-09 12:17:26.884524 CEST | Iteration                 22
2021-04-09 12:17:26.884637 CEST | AverageDiscountedReturn   34.8105
2021-04-09 12:17:26.884750 CEST | AverageReturn             35.3709
2021-04-09 12:17:26.884866 CEST | ExplainedVariance          0.474719
2021-04-09 12:17:26.884980 CEST | NumTrajs                  89
2021-04-09 12:17:26.885093 CEST | Entropy                    1.39028
2021-04-09 12:17:26.885208 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.885322 CEST | StdReturn                 15.2844
2021-04-09 12:17:26.885437 CEST | MaxReturn                 79.9441
2021-04-09 12:17:26.885550 CEST | MinReturn                  0
2021-04-09 12:17:26.885663 CEST | Iteration                 22
2021-04-09 12:17:26.885776 CEST | AverageDiscountedReturn   32.2668
2021-04-09 12:17:26.885924 CEST | AverageReturn             32.745
2021-04-09 12:17:26.886044 CEST | ExplainedVariance          0.439064
2021-04-09 12:17:26.886158 CEST | NumTrajs                  94
2021-04-09 12:17:26.886274 CEST | Entropy                    1.39028
2021-04-09 12:17:26.886388 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.886503 CEST | StdReturn                 14.8228
2021-04-09 12:17:26.886618 CEST | MaxReturn                 79.928
2021-04-09 12:17:26.886733 CEST | MinReturn                  0
2021-04-09 12:17:26.886848 CEST | Iteration                 22
2021-04-09 12:17:26.886983 CEST | AverageDiscountedReturn   35.0933
2021-04-09 12:17:26.887153 CEST | AverageReturn             35.6597
2021-04-09 12:17:26.887322 CEST | ExplainedVariance          0.458317
2021-04-09 12:17:26.887476 CEST | NumTrajs                  88
2021-04-09 12:17:26.887631 CEST | Entropy                    1.39028
2021-04-09 12:17:26.887824 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.887977 CEST | StdReturn                 15.1268
2021-04-09 12:17:26.888124 CEST | MaxReturn                 79.9477
2021-04-09 12:17:26.888276 CEST | MinReturn                  9.98064
2021-04-09 12:17:26.888415 CEST | Iteration                 22
2021-04-09 12:17:26.888564 CEST | AverageDiscountedReturn   31.5453
2021-04-09 12:17:26.888713 CEST | AverageReturn             31.9597
2021-04-09 12:17:26.888867 CEST | ExplainedVariance          0.521747
2021-04-09 12:17:26.889019 CEST | NumTrajs                  96
2021-04-09 12:17:26.889162 CEST | Entropy                    1.39028
2021-04-09 12:17:26.889309 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.889453 CEST | StdReturn                 11.5071
2021-04-09 12:17:26.889623 CEST | MaxReturn                 69.9368
2021-04-09 12:17:26.889775 CEST | MinReturn                  9.97944
2021-04-09 12:17:26.889996 CEST | Iteration                 22
2021-04-09 12:17:26.890185 CEST | AverageDiscountedReturn   32.9456
2021-04-09 12:17:26.890386 CEST | AverageReturn             33.4211
2021-04-09 12:17:26.890569 CEST | ExplainedVariance          0.566319
2021-04-09 12:17:26.890729 CEST | NumTrajs                  93
2021-04-09 12:17:26.890895 CEST | Entropy                    1.39028
2021-04-09 12:17:26.891082 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.891251 CEST | StdReturn                 13.2332
2021-04-09 12:17:26.891388 CEST | MaxReturn                 69.9668
2021-04-09 12:17:26.891517 CEST | MinReturn                  0
2021-04-09 12:17:26.891649 CEST | Iteration                 22
2021-04-09 12:17:26.891788 CEST | AverageDiscountedReturn   32.5096
2021-04-09 12:17:26.891960 CEST | AverageReturn             32.9923
2021-04-09 12:17:26.892120 CEST | ExplainedVariance          0.381468
2021-04-09 12:17:26.892277 CEST | NumTrajs                  93
2021-04-09 12:17:26.892432 CEST | Entropy                    1.39028
2021-04-09 12:17:26.892587 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.892736 CEST | StdReturn                 14.716
2021-04-09 12:17:26.892881 CEST | MaxReturn                119.938
2021-04-09 12:17:26.893032 CEST | MinReturn                  0
2021-04-09 12:17:26.893180 CEST | Iteration                 22
2021-04-09 12:17:26.893330 CEST | AverageDiscountedReturn   32.585
2021-04-09 12:17:26.893477 CEST | AverageReturn             33.0655
2021-04-09 12:17:26.893625 CEST | ExplainedVariance          0.3977
2021-04-09 12:17:26.893771 CEST | NumTrajs                  94
2021-04-09 12:17:26.893940 CEST | Entropy                    1.39028
2021-04-09 12:17:26.894092 CEST | Perplexity                 4.01598
2021-04-09 12:17:26.894244 CEST | StdReturn                 14.3618
2021-04-09 12:17:26.894399 CEST | MaxReturn                 79.967
2021-04-09 12:17:26.894554 CEST | MinReturn                  0
2021-04-09 12:17:26.894716 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.894872 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.895028 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.895179 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.895334 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.895493 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.895649 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.895807 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.895958 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.896104 CEST | AveragePolicyStd           0.971749
2021-04-09 12:17:26.896259 CEST | TransfBits                 1.11056e+06
2021-04-09 12:17:26.896415 CEST | TotalAverageReturn        32.8905
2021-04-09 12:17:26.896571 CEST | -----------------------  -------------
2021-04-09 12:17:28.496348 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.497646 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.500847 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.502332 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.505294 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.506704 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.510298 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.511770 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.514482 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.515562 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.518490 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.519700 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.522737 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.524219 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.527223 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.528378 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.530938 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.531958 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.535090 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitting baseline...
2021-04-09 12:17:28.536353 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | fitted
2021-04-09 12:17:28.571486 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | saving snapshot...
2021-04-09 12:17:28.578615 CEST | [multi_agent_per_av_returns_part_bits_rep_2021_04_09_11_52_48_0015] itr #23 | saved
2021-04-09 12:17:28.582706 CEST | -----------------------  -------------
2021-04-09 12:17:28.582891 CEST | Iteration                 23
2021-04-09 12:17:28.583054 CEST | AverageDiscountedReturn   96.9623
2021-04-09 12:17:28.583217 CEST | AverageReturn            104.784
2021-04-09 12:17:28.583381 CEST | ExplainedVariance         -0.511518
2021-04-09 12:17:28.583536 CEST | NumTrajs                  35
2021-04-09 12:17:28.583695 CEST | Entropy                    1.34782
2021-04-09 12:17:28.583844 CEST | Perplexity                 3.84902
2021-04-09 12:17:28.584001 CEST | StdReturn                 82.057
2021-04-09 12:17:28.584175 CEST | MaxReturn                299.903
2021-04-09 12:17:28.584370 CEST | MinReturn                  9.9834
2021-04-09 12:17:28.584526 CEST | Iteration                 23
2021-04-09 12:17:28.584676 CEST | AverageDiscountedReturn   86.4028
2021-04-09 12:17:28.584851 CEST | AverageReturn             94.0322
2021-04-09 12:17:28.585043 CEST | ExplainedVariance         -0.635691
2021-04-09 12:17:28.585228 CEST | NumTrajs                  39
2021-04-09 12:17:28.585380 CEST | Entropy                    1.34782
2021-04-09 12:17:28.585540 CEST | Perplexity                 3.84902
2021-04-09 12:17:28.585694 CEST | StdReturn                 96.1299
2021-04-09 12:17:28.585850 CEST | MaxReturn                609.675
2021-04-09 12:17:28.586022 CEST | MinReturn                  0
2021-04-09 12:17:28.586168 CEST | Iteration                 23
2021-04-09 12:17:28.586335 CEST | AverageDiscountedReturn  105.279
2021-04-09 12:17:28.586509 CEST | AverageReturn            114.785
2021-04-09 12:17:28.586676 CEST | ExplainedVariance          0.04548
2021-04-09 12:17:28.586887 CEST | NumTrajs                  33
2021-04-09 12:17:28.587049 CEST | Entropy                    1.34782
2021-04-09 12:17:28.587208 CEST | Perplexity                 3.84902
2021-04-09 12:17:28.587366 CEST | StdReturn                 93.212
2021-04-09 12:17:28.587511 CEST | MaxReturn                449.918
2021-04-09 12:17:28.587669 CEST | MinReturn                 29.9599
2021-04-09 12:17:28.587822 CEST | Iteration                 23
2021-04-09 12:17:28.587984 CEST | AverageDiscountedReturn   80.489
2021-04-09 12:17:28.588144 CEST | AverageReturn             85.8875
2021-04-09 12:17:28.588305 CEST | ExplainedVariance          0.145736
2021-04-09 12:17:28.588459 CEST | NumTrajs                  42
2021-04-09 12:17:28.588608 CEST | Entropy                    1.34782
2021-04-09 12:17:28.588760 CEST | Perplexity                 3.84902
2021-04-09 12:17:28.588911 CEST | StdReturn                 69.9393
2021-04-09 12:17:28.589064 CEST | MaxReturn                289.949
2021-04-09 12:17:28.589215 CEST | MinReturn                  0
