2021-04-08 16:02:44.706908 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.707433 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.707685 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.707831 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.707979 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708120 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708264 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708404 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708536 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708639 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708744 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.708848 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.708951 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709054 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.709155 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709258 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.709360 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709462 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:44.709564 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populating workers...
2021-04-08 16:02:44.709666 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] Populated
2021-04-08 16:02:49.155442 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.180498 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.191549 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.194080 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.199145 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.201101 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.206521 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.208471 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.212750 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.215215 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.219676 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.221368 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.225690 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.227503 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.231790 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.233568 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.238609 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.240419 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:49.244403 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitting baseline...
2021-04-08 16:02:49.245952 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #0 | fitted
2021-04-08 16:02:53.981236 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.982779 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:53.986468 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.987917 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:53.991704 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.993219 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:53.997148 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:53.998650 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.002233 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.003664 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.007921 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.009529 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.013831 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.015708 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.018893 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.020279 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.023813 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.025221 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.028669 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitting baseline...
2021-04-08 16:02:54.030023 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | fitted
2021-04-08 16:02:54.262065 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | saving snapshot...
2021-04-08 16:02:54.265053 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #1 | saved
2021-04-08 16:02:54.272853 CEST | -----------------------  ----------------
2021-04-08 16:03:08.861745 CEST | StdReturn                   272.798
2021-04-08 16:03:08.861887 CEST | MaxReturn                   999.473
2021-04-08 16:03:08.862034 CEST | MinReturn                    99.8885
2021-04-08 16:03:08.862180 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.862324 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.862469 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.862607 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.862752 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.862898 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.863037 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.863225 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.863416 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.863573 CEST | AveragePolicyStd              0.984963
2021-04-08 16:03:08.863720 CEST | TransfBits               918720
2021-04-08 16:03:08.863875 CEST | TotalAverageReturn          318.93
2021-04-08 16:03:08.864009 CEST | -----------------------  --------------
2021-04-08 16:03:10.431350 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.432259 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.433735 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.434345 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.435528 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.436115 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.437236 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.437773 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.439275 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.440029 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.441273 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.441890 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.443422 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.444146 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.445488 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.446233 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.447882 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.448593 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.449868 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitting baseline...
2021-04-08 16:03:10.450456 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | fitted
2021-04-08 16:03:10.696227 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | saving snapshot...
2021-04-08 16:03:10.698849 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #10 | saved
2021-04-08 16:03:10.702927 CEST | -----------------------  ------------
2021-04-08 16:03:10.703167 CEST | Iteration                 10
2021-04-08 16:03:10.703303 CEST | AverageDiscountedReturn  298.145
2021-04-08 16:03:10.703431 CEST | AverageReturn            393.097
2021-04-08 16:03:10.703557 CEST | ExplainedVariance         -0.0617802
2021-04-08 16:03:10.703682 CEST | NumTrajs                  12
2021-04-08 16:03:10.703859 CEST | Entropy                    1.38902
2021-04-08 16:03:10.704021 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.704144 CEST | StdReturn                292.54
2021-04-08 16:03:10.704268 CEST | MaxReturn                999.575
2021-04-08 16:03:10.704389 CEST | MinReturn                  0
2021-04-08 16:03:10.704525 CEST | Iteration                 10
2021-04-08 16:03:10.704649 CEST | AverageDiscountedReturn  309.053
2021-04-08 16:03:10.704772 CEST | AverageReturn            418.808
2021-04-08 16:03:10.704895 CEST | ExplainedVariance          0.441254
2021-04-08 16:03:10.705019 CEST | NumTrajs                  10
2021-04-08 16:03:10.705141 CEST | Entropy                    1.38902
2021-04-08 16:03:10.705264 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.705387 CEST | StdReturn                333.199
2021-04-08 16:03:10.705512 CEST | MaxReturn                999.716
2021-04-08 16:03:10.705638 CEST | MinReturn                 49.9254
2021-04-08 16:03:10.705780 CEST | Iteration                 10
2021-04-08 16:03:10.705923 CEST | AverageDiscountedReturn  356.696
2021-04-08 16:03:10.706048 CEST | AverageReturn            504.817
2021-04-08 16:03:10.706234 CEST | ExplainedVariance          0.359594
2021-04-08 16:03:10.706417 CEST | NumTrajs                   8
2021-04-08 16:03:10.706568 CEST | Entropy                    1.38902
2021-04-08 16:03:10.706706 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.706842 CEST | StdReturn                368.558
2021-04-08 16:03:10.706982 CEST | MaxReturn                999.716
2021-04-08 16:03:10.707172 CEST | MinReturn                 19.968
2021-04-08 16:03:10.707319 CEST | Iteration                 10
2021-04-08 16:03:10.707460 CEST | AverageDiscountedReturn  391.255
2021-04-08 16:03:10.707597 CEST | AverageReturn            519.786
2021-04-08 16:03:10.707732 CEST | ExplainedVariance          0.475928
2021-04-08 16:03:10.707867 CEST | NumTrajs                   8
2021-04-08 16:03:10.708002 CEST | Entropy                    1.38902
2021-04-08 16:03:10.708142 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.708297 CEST | StdReturn                227.866
2021-04-08 16:03:10.708436 CEST | MaxReturn                799.758
2021-04-08 16:03:10.708598 CEST | MinReturn                179.915
2021-04-08 16:03:10.708787 CEST | Iteration                 10
2021-04-08 16:03:10.708974 CEST | AverageDiscountedReturn  351.608
2021-04-08 16:03:10.709173 CEST | AverageReturn            480.768
2021-04-08 16:03:10.709365 CEST | ExplainedVariance          0.111886
2021-04-08 16:03:10.709570 CEST | NumTrajs                  10
2021-04-08 16:03:10.709755 CEST | Entropy                    1.38902
2021-04-08 16:03:10.709949 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.710134 CEST | StdReturn                316.965
2021-04-08 16:03:10.710275 CEST | MaxReturn                999.731
2021-04-08 16:03:10.710398 CEST | MinReturn                 49.9109
2021-04-08 16:03:10.710570 CEST | Iteration                 10
2021-04-08 16:03:10.710693 CEST | AverageDiscountedReturn  368.183
2021-04-08 16:03:10.710813 CEST | AverageReturn            491.009
2021-04-08 16:03:10.710934 CEST | ExplainedVariance          0.0600597
2021-04-08 16:03:10.711070 CEST | NumTrajs                   8
2021-04-08 16:03:10.711231 CEST | Entropy                    1.38902
2021-04-08 16:03:10.711354 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.711476 CEST | StdReturn                268.343
2021-04-08 16:03:10.711597 CEST | MaxReturn                939.653
2021-04-08 16:03:10.711719 CEST | MinReturn                159.849
2021-04-08 16:03:10.711843 CEST | Iteration                 10
2021-04-08 16:03:10.711969 CEST | AverageDiscountedReturn  238.429
2021-04-08 16:03:10.712093 CEST | AverageReturn            286.991
2021-04-08 16:03:10.712215 CEST | ExplainedVariance         -1.03246
2021-04-08 16:03:10.712337 CEST | NumTrajs                  14
2021-04-08 16:03:10.712460 CEST | Entropy                    1.38902
2021-04-08 16:03:10.712582 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.712707 CEST | StdReturn                187.333
2021-04-08 16:03:10.712832 CEST | MaxReturn                819.699
2021-04-08 16:03:10.712957 CEST | MinReturn                 49.9613
2021-04-08 16:03:10.713082 CEST | Iteration                 10
2021-04-08 16:03:10.713206 CEST | AverageDiscountedReturn  312.858
2021-04-08 16:03:10.713328 CEST | AverageReturn            401.798
2021-04-08 16:03:10.713448 CEST | ExplainedVariance          0.322108
2021-04-08 16:03:10.713575 CEST | NumTrajs                  10
2021-04-08 16:03:10.713699 CEST | Entropy                    1.38902
2021-04-08 16:03:10.713824 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.713947 CEST | StdReturn                242.625
2021-04-08 16:03:10.714072 CEST | MaxReturn                879.626
2021-04-08 16:03:10.714197 CEST | MinReturn                 19.9619
2021-04-08 16:03:10.714320 CEST | Iteration                 10
2021-04-08 16:03:10.714443 CEST | AverageDiscountedReturn  230.986
2021-04-08 16:03:10.714566 CEST | AverageReturn            293.841
2021-04-08 16:03:10.714689 CEST | ExplainedVariance          0.117302
2021-04-08 16:03:10.714812 CEST | NumTrajs                  15
2021-04-08 16:03:10.714936 CEST | Entropy                    1.38902
2021-04-08 16:03:10.715056 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.715203 CEST | StdReturn                268.429
2021-04-08 16:03:10.715325 CEST | MaxReturn                999.471
2021-04-08 16:03:10.715447 CEST | MinReturn                  9.98048
2021-04-08 16:03:10.715571 CEST | Iteration                 10
2021-04-08 16:03:10.715693 CEST | AverageDiscountedReturn  295.746
2021-04-08 16:03:10.715815 CEST | AverageReturn            358.918
2021-04-08 16:03:10.715936 CEST | ExplainedVariance         -0.0344238
2021-04-08 16:03:10.716056 CEST | NumTrajs                  11
2021-04-08 16:03:10.716176 CEST | Entropy                    1.38902
2021-04-08 16:03:10.716295 CEST | Perplexity                 4.01093
2021-04-08 16:03:10.716414 CEST | StdReturn                144.092
2021-04-08 16:03:10.716548 CEST | MaxReturn                679.791
2021-04-08 16:03:10.716668 CEST | MinReturn                169.894
2021-04-08 16:03:10.716789 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.716909 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717029 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717149 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717270 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717391 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717512 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717633 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717753 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717874 CEST | AveragePolicyStd           0.970529
2021-04-08 16:03:10.717994 CEST | TransfBits                 1.0208e+06
2021-04-08 16:03:10.718118 CEST | TotalAverageReturn       304.698
2021-04-08 16:03:10.718239 CEST | -----------------------  ------------
2021-04-08 16:03:12.301942 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.302734 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.304395 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.305282 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.306457 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.307063 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.308770 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.309551 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.310762 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.311342 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.312523 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.313068 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.314556 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.315312 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.316543 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.317124 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.318455 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.319328 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.320828 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitting baseline...
2021-04-08 16:03:12.321736 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | fitted
2021-04-08 16:03:12.562153 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | saving snapshot...
2021-04-08 16:03:12.564901 CEST | [multi_agent_per_av_returns_part_bits_quant_2021_04_08_15_53_34_0007] itr #11 | saved
2021-04-08 16:03:12.569066 CEST | -----------------------  -------------
2021-04-08 16:03:12.569306 CEST | Iteration                 11
2021-04-08 16:03:12.569441 CEST | AverageDiscountedReturn  344.576
2021-04-08 16:03:12.569573 CEST | AverageReturn            444.261
2021-04-08 16:03:12.569723 CEST | ExplainedVariance          0.203898
2021-04-08 16:03:12.569852 CEST | NumTrajs                   9
2021-04-08 16:03:12.570026 CEST | Entropy                    1.38902
2021-04-08 16:03:12.570173 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.570315 CEST | StdReturn                230.148
2021-04-08 16:03:12.570463 CEST | MaxReturn                999.754
2021-04-08 16:03:12.570607 CEST | MinReturn                189.837
2021-04-08 16:03:12.570756 CEST | Iteration                 11
2021-04-08 16:03:12.570931 CEST | AverageDiscountedReturn  327.267
2021-04-08 16:03:12.571078 CEST | AverageReturn            422.747
2021-04-08 16:03:12.571245 CEST | ExplainedVariance          0.395176
2021-04-08 16:03:12.571390 CEST | NumTrajs                  10
2021-04-08 16:03:12.571533 CEST | Entropy                    1.38902
2021-04-08 16:03:12.571674 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.571822 CEST | StdReturn                239.743
2021-04-08 16:03:12.571965 CEST | MaxReturn                859.659
2021-04-08 16:03:12.572101 CEST | MinReturn                 39.9451
2021-04-08 16:03:12.572240 CEST | Iteration                 11
2021-04-08 16:03:12.572379 CEST | AverageDiscountedReturn  474.389
2021-04-08 16:03:12.572521 CEST | AverageReturn            701.359
2021-04-08 16:03:12.572666 CEST | ExplainedVariance          0.565986
2021-04-08 16:03:12.572809 CEST | NumTrajs                   6
2021-04-08 16:03:12.572960 CEST | Entropy                    1.38902
2021-04-08 16:03:12.573103 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.573252 CEST | StdReturn                322.782
2021-04-08 16:03:12.573394 CEST | MaxReturn                999.607
2021-04-08 16:03:12.573535 CEST | MinReturn                  0
2021-04-08 16:03:12.573678 CEST | Iteration                 11
2021-04-08 16:03:12.573821 CEST | AverageDiscountedReturn  406.448
2021-04-08 16:03:12.573960 CEST | AverageReturn            557.213
2021-04-08 16:03:12.574099 CEST | ExplainedVariance         -0.43375
2021-04-08 16:03:12.574242 CEST | NumTrajs                   8
2021-04-08 16:03:12.574380 CEST | Entropy                    1.38902
2021-04-08 16:03:12.574524 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.574665 CEST | StdReturn                283.611
2021-04-08 16:03:12.574815 CEST | MaxReturn                999.65
2021-04-08 16:03:12.574965 CEST | MinReturn                229.81
2021-04-08 16:03:12.575145 CEST | Iteration                 11
2021-04-08 16:03:12.575294 CEST | AverageDiscountedReturn  459.734
2021-04-08 16:03:12.575431 CEST | AverageReturn            656.861
2021-04-08 16:03:12.575571 CEST | ExplainedVariance          0.40705
2021-04-08 16:03:12.575714 CEST | NumTrajs                   7
2021-04-08 16:03:12.575849 CEST | Entropy                    1.38902
2021-04-08 16:03:12.575985 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.576133 CEST | StdReturn                297.456
2021-04-08 16:03:12.576291 CEST | MaxReturn                999.81
2021-04-08 16:03:12.576473 CEST | MinReturn                209.877
2021-04-08 16:03:12.576639 CEST | Iteration                 11
2021-04-08 16:03:12.576796 CEST | AverageDiscountedReturn  450.326
2021-04-08 16:03:12.576959 CEST | AverageReturn            629.739
2021-04-08 16:03:12.577126 CEST | ExplainedVariance         -0.209456
2021-04-08 16:03:12.577305 CEST | NumTrajs                   7
2021-04-08 16:03:12.577456 CEST | Entropy                    1.38902
2021-04-08 16:03:12.577621 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.577787 CEST | StdReturn                263.748
2021-04-08 16:03:12.577949 CEST | MaxReturn                999.62
2021-04-08 16:03:12.578111 CEST | MinReturn                209.885
2021-04-08 16:03:12.578271 CEST | Iteration                 11
2021-04-08 16:03:12.578431 CEST | AverageDiscountedReturn  265.367
2021-04-08 16:03:12.578592 CEST | AverageReturn            347.318
2021-04-08 16:03:12.578759 CEST | ExplainedVariance         -0.0884459
2021-04-08 16:03:12.578935 CEST | NumTrajs                  12
2021-04-08 16:03:12.579121 CEST | Entropy                    1.38902
2021-04-08 16:03:12.579283 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.579455 CEST | StdReturn                295.056
2021-04-08 16:03:12.579616 CEST | MaxReturn                999.507
2021-04-08 16:03:12.579781 CEST | MinReturn                  0
2021-04-08 16:03:12.579942 CEST | Iteration                 11
2021-04-08 16:03:12.580145 CEST | AverageDiscountedReturn  331.574
2021-04-08 16:03:12.580317 CEST | AverageReturn            430.832
2021-04-08 16:03:12.580480 CEST | ExplainedVariance          0.343348
2021-04-08 16:03:12.580647 CEST | NumTrajs                  10
2021-04-08 16:03:12.580806 CEST | Entropy                    1.38902
2021-04-08 16:03:12.580971 CEST | Perplexity                 4.01093
2021-04-08 16:03:12.581133 CEST | StdReturn                246.252
2021-04-08 16:03:12.581300 CEST | MaxReturn                809.702
