2021-04-08 12:24:08.266612 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.267055 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.267397 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.267701 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.267941 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268168 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.268391 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268529 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.268707 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.268858 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269008 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269158 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269309 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269462 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269611 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269741 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.269867 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.269985 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:08.270102 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populating workers...
2021-04-08 12:24:08.270217 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] Populated
2021-04-08 12:24:12.631651 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.656243 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.665053 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.668644 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.674498 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.676331 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.680766 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.682559 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.686361 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.687872 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.691436 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.692885 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.696262 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.697597 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.701106 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.702592 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.706479 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.707915 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:12.711507 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitting baseline...
2021-04-08 12:24:12.712906 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #0 | fitted
2021-04-08 12:24:17.487855 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.489222 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.492200 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.493400 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.496629 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.497847 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.500778 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.501952 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.505010 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.506235 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.509000 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.510081 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.512889 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.514025 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.517358 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.518812 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.522172 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.523475 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.526363 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitting baseline...
2021-04-08 12:24:17.527581 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | fitted
2021-04-08 12:24:17.560504 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | saving snapshot...
2021-04-08 12:24:17.563273 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #1 | saved
2021-04-08 12:24:17.570816 CEST | -----------------------  ----------------
2021-04-08 12:24:41.060353 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | fitting baseline...
2021-04-08 12:24:41.060925 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | fitted
2021-04-08 12:24:41.061874 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | fitting baseline...
2021-04-08 12:24:41.062330 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | fitted
2021-04-08 12:24:41.063336 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | fitting baseline...
2021-04-08 12:24:41.064115 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | fitted
2021-04-08 12:24:41.097670 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | saving snapshot...
2021-04-08 12:24:41.100532 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #15 | saved
2021-04-08 12:24:41.105052 CEST | -----------------------  ------------
2021-04-08 12:24:41.105234 CEST | Iteration                 15
2021-04-08 12:24:41.105382 CEST | AverageDiscountedReturn  633.818
2021-04-08 12:24:41.105524 CEST | AverageReturn            999.754
2021-04-08 12:24:41.105665 CEST | ExplainedVariance          0.999999
2021-04-08 12:24:41.105808 CEST | NumTrajs                   4
2021-04-08 12:24:41.105949 CEST | Entropy                    1.33523
2021-04-08 12:24:41.106087 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.106225 CEST | StdReturn                  0.0612429
2021-04-08 12:24:41.106362 CEST | MaxReturn                999.819
2021-04-08 12:24:41.106502 CEST | MinReturn                999.689
2021-04-08 12:24:41.106640 CEST | Iteration                 15
2021-04-08 12:24:41.106777 CEST | AverageDiscountedReturn  633.746
2021-04-08 12:24:41.106915 CEST | AverageReturn            999.673
2021-04-08 12:24:41.107050 CEST | ExplainedVariance          0.999999
2021-04-08 12:24:41.107211 CEST | NumTrajs                   4
2021-04-08 12:24:41.107347 CEST | Entropy                    1.33523
2021-04-08 12:24:41.107483 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.107650 CEST | StdReturn                  0.186992
2021-04-08 12:24:41.107787 CEST | MaxReturn                999.866
2021-04-08 12:24:41.107923 CEST | MinReturn                999.466
2021-04-08 12:24:41.108060 CEST | Iteration                 15
2021-04-08 12:24:41.108196 CEST | AverageDiscountedReturn  472.389
2021-04-08 12:24:41.108333 CEST | AverageReturn            724.755
2021-04-08 12:24:41.108469 CEST | ExplainedVariance          0.58991
2021-04-08 12:24:41.108606 CEST | NumTrajs                   6
2021-04-08 12:24:41.108743 CEST | Entropy                    1.33523
2021-04-08 12:24:41.108881 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.109019 CEST | StdReturn                400.308
2021-04-08 12:24:41.109156 CEST | MaxReturn                999.837
2021-04-08 12:24:41.109292 CEST | MinReturn                  9.98027
2021-04-08 12:24:41.109430 CEST | Iteration                 15
2021-04-08 12:24:41.109566 CEST | AverageDiscountedReturn  633.684
2021-04-08 12:24:41.109711 CEST | AverageReturn            999.572
2021-04-08 12:24:41.109846 CEST | ExplainedVariance         -0.15072
2021-04-08 12:24:41.109982 CEST | NumTrajs                   4
2021-04-08 12:24:41.110119 CEST | Entropy                    1.33523
2021-04-08 12:24:41.110258 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.110397 CEST | StdReturn                  0.150821
2021-04-08 12:24:41.110536 CEST | MaxReturn                999.733
2021-04-08 12:24:41.110674 CEST | MinReturn                999.333
2021-04-08 12:24:41.110812 CEST | Iteration                 15
2021-04-08 12:24:41.110949 CEST | AverageDiscountedReturn  633.701
2021-04-08 12:24:41.111125 CEST | AverageReturn            999.557
2021-04-08 12:24:41.111269 CEST | ExplainedVariance          0.999999
2021-04-08 12:24:41.111407 CEST | NumTrajs                   4
2021-04-08 12:24:41.111551 CEST | Entropy                    1.33523
2021-04-08 12:24:41.111688 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.111824 CEST | StdReturn                  0.084591
2021-04-08 12:24:41.111962 CEST | MaxReturn                999.664
2021-04-08 12:24:41.112101 CEST | MinReturn                999.46
2021-04-08 12:24:41.112239 CEST | Iteration                 15
2021-04-08 12:24:41.112376 CEST | AverageDiscountedReturn  566.287
2021-04-08 12:24:41.112514 CEST | AverageReturn            869.682
2021-04-08 12:24:41.112651 CEST | ExplainedVariance          0.632033
2021-04-08 12:24:41.112803 CEST | NumTrajs                   5
2021-04-08 12:24:41.112944 CEST | Entropy                    1.33523
2021-04-08 12:24:41.113082 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.113220 CEST | StdReturn                259.942
2021-04-08 12:24:41.113362 CEST | MaxReturn                999.814
2021-04-08 12:24:41.113501 CEST | MinReturn                349.798
2021-04-08 12:24:41.113642 CEST | Iteration                 15
2021-04-08 12:24:41.113784 CEST | AverageDiscountedReturn  633.761
2021-04-08 12:24:41.113924 CEST | AverageReturn            999.653
2021-04-08 12:24:41.114065 CEST | ExplainedVariance          0.828249
2021-04-08 12:24:41.114205 CEST | NumTrajs                   4
2021-04-08 12:24:41.114346 CEST | Entropy                    1.33523
2021-04-08 12:24:41.114485 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.114625 CEST | StdReturn                  0.109142
2021-04-08 12:24:41.114765 CEST | MaxReturn                999.833
2021-04-08 12:24:41.114905 CEST | MinReturn                999.564
2021-04-08 12:24:41.115044 CEST | Iteration                 15
2021-04-08 12:24:41.115205 CEST | AverageDiscountedReturn  398.642
2021-04-08 12:24:41.115346 CEST | AverageReturn            598.59
2021-04-08 12:24:41.115485 CEST | ExplainedVariance          0.379184
2021-04-08 12:24:41.115625 CEST | NumTrajs                   8
2021-04-08 12:24:41.115765 CEST | Entropy                    1.33523
2021-04-08 12:24:41.115906 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.116046 CEST | StdReturn                425.551
2021-04-08 12:24:41.116187 CEST | MaxReturn                999.852
2021-04-08 12:24:41.116328 CEST | MinReturn                  0
2021-04-08 12:24:41.116470 CEST | Iteration                 15
2021-04-08 12:24:41.116609 CEST | AverageDiscountedReturn  622.767
2021-04-08 12:24:41.116749 CEST | AverageReturn            971.773
2021-04-08 12:24:41.116890 CEST | ExplainedVariance          0.700637
2021-04-08 12:24:41.117032 CEST | NumTrajs                   5
2021-04-08 12:24:41.117171 CEST | Entropy                    1.33523
2021-04-08 12:24:41.117310 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.117449 CEST | StdReturn                 56.0132
2021-04-08 12:24:41.117588 CEST | MaxReturn                999.836
2021-04-08 12:24:41.117728 CEST | MinReturn                859.747
2021-04-08 12:24:41.117869 CEST | Iteration                 15
2021-04-08 12:24:41.118009 CEST | AverageDiscountedReturn  633.824
2021-04-08 12:24:41.118149 CEST | AverageReturn            999.789
2021-04-08 12:24:41.118287 CEST | ExplainedVariance          0.988129
2021-04-08 12:24:41.118428 CEST | NumTrajs                   4
2021-04-08 12:24:41.118568 CEST | Entropy                    1.33523
2021-04-08 12:24:41.118708 CEST | Perplexity                 3.80087
2021-04-08 12:24:41.118849 CEST | StdReturn                  0.115408
2021-04-08 12:24:41.118989 CEST | MaxReturn                999.877
2021-04-08 12:24:41.119145 CEST | MinReturn                999.593
2021-04-08 12:24:41.119284 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.119424 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.119563 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.119704 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.119844 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.119985 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.120125 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.120265 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.120405 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.120563 CEST | AveragePolicyStd           0.919699
2021-04-08 12:24:41.120705 CEST | TransfBits                 1.5144e+06
2021-04-08 12:24:41.120847 CEST | -----------------------  ------------
2021-04-08 12:24:42.738686 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.739376 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.740644 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.741312 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.742326 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.742800 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.743797 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.744269 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.745217 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.745677 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.746698 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.747238 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.748279 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.748768 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.749797 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.750275 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.751246 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.751716 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.752770 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitting baseline...
2021-04-08 12:24:42.753351 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | fitted
2021-04-08 12:24:42.787161 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | saving snapshot...
2021-04-08 12:24:42.789811 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #16 | saved
2021-04-08 12:24:42.794629 CEST | -----------------------  -------------
2021-04-08 12:24:42.794941 CEST | Iteration                 16
2021-04-08 12:24:42.795112 CEST | AverageDiscountedReturn  633.797
2021-04-08 12:24:42.795259 CEST | AverageReturn            999.757
2021-04-08 12:24:42.795398 CEST | ExplainedVariance          0.999999
2021-04-08 12:24:42.795537 CEST | NumTrajs                   4
2021-04-08 12:24:42.795698 CEST | Entropy                    1.32944
2021-04-08 12:24:42.795835 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.795974 CEST | StdReturn                  0.0904741
2021-04-08 12:24:42.796115 CEST | MaxReturn                999.872
2021-04-08 12:24:42.796252 CEST | MinReturn                999.619
2021-04-08 12:24:42.796386 CEST | Iteration                 16
2021-04-08 12:24:42.796522 CEST | AverageDiscountedReturn  632.259
2021-04-08 12:24:42.796661 CEST | AverageReturn            995.662
2021-04-08 12:24:42.796795 CEST | ExplainedVariance          0.999142
2021-04-08 12:24:42.796950 CEST | NumTrajs                   5
2021-04-08 12:24:42.797084 CEST | Entropy                    1.32944
2021-04-08 12:24:42.797221 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.797360 CEST | StdReturn                  7.96103
2021-04-08 12:24:42.797497 CEST | MaxReturn                999.859
2021-04-08 12:24:42.797634 CEST | MinReturn                979.743
2021-04-08 12:24:42.797771 CEST | Iteration                 16
2021-04-08 12:24:42.797911 CEST | AverageDiscountedReturn  633.824
2021-04-08 12:24:42.798046 CEST | AverageReturn            999.773
2021-04-08 12:24:42.798181 CEST | ExplainedVariance          0.999842
2021-04-08 12:24:42.798329 CEST | NumTrajs                   4
2021-04-08 12:24:42.798473 CEST | Entropy                    1.32944
2021-04-08 12:24:42.798606 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.798743 CEST | StdReturn                  0.102861
2021-04-08 12:24:42.798882 CEST | MaxReturn                999.884
2021-04-08 12:24:42.799011 CEST | MinReturn                999.618
2021-04-08 12:24:42.799168 CEST | Iteration                 16
2021-04-08 12:24:42.799307 CEST | AverageDiscountedReturn  633.797
2021-04-08 12:24:42.799441 CEST | AverageReturn            999.741
2021-04-08 12:24:42.799584 CEST | ExplainedVariance          0.999999
2021-04-08 12:24:42.799720 CEST | NumTrajs                   4
2021-04-08 12:24:42.799856 CEST | Entropy                    1.32944
2021-04-08 12:24:42.799994 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.800126 CEST | StdReturn                  0.105865
2021-04-08 12:24:42.800267 CEST | MaxReturn                999.812
2021-04-08 12:24:42.800409 CEST | MinReturn                999.558
2021-04-08 12:24:42.800543 CEST | Iteration                 16
2021-04-08 12:24:42.800682 CEST | AverageDiscountedReturn  633.762
2021-04-08 12:24:42.800815 CEST | AverageReturn            999.68
2021-04-08 12:24:42.800951 CEST | ExplainedVariance          0.999998
2021-04-08 12:24:42.801084 CEST | NumTrajs                   4
2021-04-08 12:24:42.801221 CEST | Entropy                    1.32944
2021-04-08 12:24:42.801357 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.801495 CEST | StdReturn                  0.242242
2021-04-08 12:24:42.801629 CEST | MaxReturn                999.886
2021-04-08 12:24:42.801766 CEST | MinReturn                999.267
2021-04-08 12:24:42.801902 CEST | Iteration                 16
2021-04-08 12:24:42.802047 CEST | AverageDiscountedReturn  581.535
2021-04-08 12:24:42.802183 CEST | AverageReturn            875.61
2021-04-08 12:24:42.802322 CEST | ExplainedVariance          0.800984
2021-04-08 12:24:42.802504 CEST | NumTrajs                   5
2021-04-08 12:24:42.802642 CEST | Entropy                    1.32944
2021-04-08 12:24:42.802785 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.802926 CEST | StdReturn                128.558
2021-04-08 12:24:42.803068 CEST | MaxReturn                999.81
2021-04-08 12:24:42.803228 CEST | MinReturn                649.515
2021-04-08 12:24:42.803368 CEST | Iteration                 16
2021-04-08 12:24:42.803504 CEST | AverageDiscountedReturn  621.846
2021-04-08 12:24:42.803649 CEST | AverageReturn            969.676
2021-04-08 12:24:42.803786 CEST | ExplainedVariance          0.959707
2021-04-08 12:24:42.803928 CEST | NumTrajs                   5
2021-04-08 12:24:42.804067 CEST | Entropy                    1.32944
2021-04-08 12:24:42.804207 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.804347 CEST | StdReturn                 60.0235
2021-04-08 12:24:42.804489 CEST | MaxReturn                999.769
2021-04-08 12:24:42.804633 CEST | MinReturn                849.629
2021-04-08 12:24:42.804775 CEST | Iteration                 16
2021-04-08 12:24:42.804917 CEST | AverageDiscountedReturn  606.024
2021-04-08 12:24:42.805067 CEST | AverageReturn            935.735
2021-04-08 12:24:42.805209 CEST | ExplainedVariance          0.671118
2021-04-08 12:24:42.805347 CEST | NumTrajs                   5
2021-04-08 12:24:42.805497 CEST | Entropy                    1.32944
2021-04-08 12:24:42.805639 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.805778 CEST | StdReturn                128.018
2021-04-08 12:24:42.805918 CEST | MaxReturn                999.823
2021-04-08 12:24:42.806058 CEST | MinReturn                679.7
2021-04-08 12:24:42.806200 CEST | Iteration                 16
2021-04-08 12:24:42.806341 CEST | AverageDiscountedReturn  633.815
2021-04-08 12:24:42.806494 CEST | AverageReturn            999.762
2021-04-08 12:24:42.806634 CEST | ExplainedVariance          0.948062
2021-04-08 12:24:42.806774 CEST | NumTrajs                   4
2021-04-08 12:24:42.806931 CEST | Entropy                    1.32944
2021-04-08 12:24:42.807074 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.807249 CEST | StdReturn                  0.109856
2021-04-08 12:24:42.807392 CEST | MaxReturn                999.883
2021-04-08 12:24:42.807536 CEST | MinReturn                999.598
2021-04-08 12:24:42.807677 CEST | Iteration                 16
2021-04-08 12:24:42.807818 CEST | AverageDiscountedReturn  607.022
2021-04-08 12:24:42.807962 CEST | AverageReturn            937.707
2021-04-08 12:24:42.808103 CEST | ExplainedVariance          0.845242
2021-04-08 12:24:42.808245 CEST | NumTrajs                   5
2021-04-08 12:24:42.808393 CEST | Entropy                    1.32944
2021-04-08 12:24:42.808538 CEST | Perplexity                 3.77894
2021-04-08 12:24:42.808695 CEST | StdReturn                123.918
2021-04-08 12:24:42.808839 CEST | MaxReturn                999.844
2021-04-08 12:24:42.808976 CEST | MinReturn                689.871
2021-04-08 12:24:42.809207 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.809479 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.809704 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.809845 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.809983 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.810120 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.810257 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.810393 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.810530 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.810666 CEST | AveragePolicyStd           0.914393
2021-04-08 12:24:42.810802 CEST | TransfBits                 1.61536e+06
2021-04-08 12:24:42.810942 CEST | -----------------------  -------------
2021-04-08 12:24:44.454663 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitting baseline...
2021-04-08 12:24:44.455388 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitted
2021-04-08 12:24:44.456486 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitting baseline...
2021-04-08 12:24:44.457000 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitted
2021-04-08 12:24:44.457992 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitting baseline...
2021-04-08 12:24:44.458490 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitted
2021-04-08 12:24:44.459588 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitting baseline...
2021-04-08 12:24:44.460130 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitted
2021-04-08 12:24:44.461086 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitting baseline...
2021-04-08 12:24:44.461536 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitted
2021-04-08 12:24:44.462619 CEST | [multi_agent_per_av_part_bits_rep_2021_04_08_11_46_28_0025] itr #17 | fitting baseline...
